Price,Close,High,Low,Open,Volume
Ticker,IUKP.L,IUKP.L,IUKP.L,IUKP.L,IUKP.L
Date,,,,,
2024-05-16,473.4512634277344,475.60035524610123,470.15266021859213,474.00105096577397,370984
2024-05-17,467.753662109375,474.80069175349126,467.1539077662054,472.6016026634606,310171
2024-05-20,465.00482177734375,470.5524808848575,464.4050674267217,465.654542946862,283844
2024-05-21,464.1051940917969,466.5541784139299,460.75662396388304,466.5541784139299,248336
2024-05-22,463.5054626464844,464.70494087269793,458.2076680068585,458.25766533176795,404585
2024-05-23,454.3092956542969,465.604542068215,454.3092956542969,461.6062204342938,272325
2024-05-24,458.3076477050781,459.9069825657455,451.7104104703095,452.11023655928255,241762
2024-05-28,461.7062072753906,465.5525848230658,456.558374019584,459.7070463601434,853443
2024-05-29,455.9086608886719,463.9053046911313,455.9086608886719,463.25558348313655,389578
2024-05-30,465.25469970703125,467.05393218770735,451.66040044876735,451.66040044876735,1409934
2024-05-31,464.7799377441406,468.8032430574849,463.75537385760333,468.8032430574849,179642
2024-06-03,472.9015197753906,473.35131267766957,464.95484294927496,467.30386312153604,513734
2024-06-04,470.5025329589844,473.601207969541,468.85320080235147,472.5516606923879,225811
2024-06-05,469.4029846191406,474.00106078224127,464.8548752765448,470.15266995536007,624021
2024-06-06,469.4029846191406,472.65162107609143,466.7361047152107,472.65162107609143,605925
2024-06-07,460.1068420410156,471.4520855863699,456.8082389507204,467.80362325806817,232897
2024-06-10,459.357177734375,461.606233718178,455.7667048149201,456.808259821308,79771
2024-06-11,451.6604309082031,465.0048359715941,451.6604309082031,459.65707448119855,257420
2024-06-12,461.6062316894531,462.3059501943596,450.11105671164745,455.1589562004178,366129
2024-06-13,454.9590148925781,461.50628484326717,454.9590148925781,459.00733383264685,277536
2024-06-14,455.35888671875,456.60836234963756,452.5880768919732,455.75874332445494,375566
2024-06-17,453.5096740722656,458.6575074216794,453.4097099237306,456.7083132919597,166243
2024-06-18,459.4071350097656,460.4566821754686,453.7595121326199,457.008148270465,124879
2024-06-19,451.6604309082031,458.4045789502552,451.6604309082031,455.55878854908354,355846
2024-06-20,457.65789794921875,458.10769083196516,451.0606611259783,452.3601034602768,339518
2024-06-21,453.2097473144531,458.15768249696725,450.41093439602014,456.30845265578654,118884
2024-06-24,458.2576904296875,458.70748334986155,449.8112230395893,449.8112230395893,84732
2024-06-25,453.75958251953125,460.3068226264222,452.710004686247,458.2576947927536,124288
2024-06-26,449.86114501953125,457.2080670311126,448.9955110810121,457.2080670311126,218859
2024-06-27,450.31097412109375,452.4600658988524,448.2018741010197,449.76121709821587,72676
2024-06-28,454.3092956542969,455.50880434638253,449.86115063465024,451.51048271246134,478983
2024-07-01,452.16021728515625,462.2559858111369,452.16021728515625,461.4063363377789,299508
2024-07-02,452.3101501464844,455.25892465321647,450.161058296467,451.4605006695637,621574
2024-07-03,460.8565673828125,461.20642665122153,453.90950136052027,454.609189392563,372539
2024-07-04,459.95697021484375,465.054836968218,458.6135398527705,464.60501353227045,325341
2024-07-05,464.1551818847656,467.90360852240815,459.80700088414557,459.80700088414557,373980
2024-07-08,459.05731201171875,465.454620656273,458.0077647631932,461.10643968923006,191307
2024-07-09,457.2580871582031,463.1056083626344,456.0086116008846,460.0069333843039,175550
2024-07-10,465.654541015625,468.55331810937366,457.3080384747487,461.8061503285987,135954
2024-07-11,473.2513427734375,473.751132963079,464.90883663064363,466.30424693551186,381224
2024-07-12,473.05145263671875,475.1005803775564,469.2570552165924,473.6012096877411,240942
2024-07-15,474.4009094238281,474.89767969893364,469.96276958194255,472.6516435561184,231547
2024-07-16,474.10101318359375,476.8998568524288,471.2022358697946,473.7511844166681,323928
2024-07-17,470.95233154296875,476.00023121079573,468.9032037848447,471.00232886924925,358335
2024-07-18,471.6520690917969,477.94941409417225,471.6520690917969,474.50087964231,195014
2024-07-19,467.0039978027344,470.75242448510403,465.4046629839685,468.95316137470195,264914
2024-07-22,467.3538513183594,472.45171797744393,467.3538513183594,468.70329109646644,133830
2024-07-23,461.9560852050781,468.05353187071273,460.8325638896118,468.05353187071273,147793
2024-07-24,457.7078552246094,462.1060028468094,456.60831069286616,460.35673716146385,201872
2024-07-25,458.1076965332031,458.70745088910235,452.51007055754,455.6087454709343,134068
2024-07-26,461.8561096191406,463.2555465769021,455.75869360934905,458.5575065153264,263483
2024-07-29,466.0544128417969,471.45214149547047,461.10647711480993,462.8057761839184,219351
2024-07-30,469.35296630859375,470.60244181309406,464.8048876741218,464.8048876741218,90032
2024-07-31,469.55291748046875,477.5995279197889,469.40298651357466,470.0527077066321,211681
2024-08-01,471.5520935058594,479.7986325019873,468.653316202115,472.2018147197507,167097
2024-08-02,472.00189208984375,476.9497969243053,464.9548317429092,470.05269804595736,108980
2024-08-05,458.15771484375,466.65414884465275,450.91075643121536,464.7049547248885,318430
2024-08-06,456.9581604003906,463.15557090112554,452.15619069742365,460.95648188350424,516886
2024-08-07,463.00567626953125,463.1056099106313,457.21208748678237,459.80700663019405,100716
2024-08-08,460.40673828125,462.6057968581011,453.7745125665827,461.506282822062,477259
2024-08-09,464.60498046875,468.20347618591484,460.1568657737996,462.3059576380812,283975
2024-08-12,461.3063659667969,467.25388169525553,460.05689043600927,465.3046876653173,262325
2024-08-13,464.1051940917969,465.2047386957091,460.9065549315132,462.7057875526244,409708
2024-08-14,469.852783203125,470.90236098939647,465.20474016327915,467.85362228235044,505122
2024-08-15,470.75244140625,473.2513926176543,467.70370262547146,468.45338798889276,778273
2024-08-16,462.70172119140625,467.4181967335619,461.5020934365783,465.4008378780675,569628
2024-08-19,465.8507080078125,467.7001214265711,462.25185523494724,463.2515348658653,83570
2024-08-20,462.351806640625,466.20057913259876,461.0672147169145,465.4008171623784,566157
2024-08-21,462.05194091796875,464.70108585728764,459.9026052898823,463.50145808848595,259687
2024-08-22,466.50048828125,467.65813729360724,463.551451708765,464.10126329630265,329709
2024-08-23,471.3489074707031,471.89871901967035,464.3511506259631,468.69976276675413,346057
2024-08-27,469.94940185546875,475.64755746229037,467.9000403019143,472.0987069661419,327437
2024-08-28,466.6504211425781,471.19898158890965,465.700743835265,470.44922189523083,410413
2024-08-29,458.05322265625,470.44924407459104,457.97124819368923,467.2002852488105,257974
2024-08-30,465.0009460449219,468.5498268243301,458.45305706227475,463.6014007479972,180753
2024-09-02,466.8003845214844,468.44984970020147,462.35179825943607,465.05094528482704,349531
2024-09-03,464.60107421875,469.0996322262473,459.7526222646653,468.74973827965994,337017
2024-09-04,466.75042724609375,468.49986665144473,459.5027497096395,461.0522714876317,440956
2024-09-05,470.7991027832031,473.9980590827412,464.90096895043763,465.7507026812428,319666
2024-09-06,473.248291015625,475.69751810665554,469.3845393324976,471.8487457526641,168886
2024-09-09,472.8984375,477.64691574984636,468.95670754655924,477.64691574984636,300965
2024-09-10,479.8462219238281,480.3460617383321,470.6991594199654,471.2489710127993,94562
2024-09-11,477.24700927734375,484.69463410001254,474.5558858503997,484.49468598764344,435548
2024-09-12,482.44537353515625,484.7446243761666,478.69657509363947,480.24606624634646,135955
2024-09-13,488.493408203125,489.9929275348697,480.39599771014406,482.2454109875223,129721
2024-09-16,487.2938232421875,492.59211281054587,485.49438169436417,490.19288792124775,102493
2024-09-17,482.34539794921875,489.9429688682172,482.34539794921875,489.54310313728035,223958
2024-09-18,478.4466552734375,484.4447327808158,478.4466552734375,484.4447327808158,1450030
2024-09-19,484.3697204589844,487.49371900498653,480.1960706046448,484.5946544558562,193576
2024-09-20,477.3970031738281,483.4450833422523,477.3970031738281,482.84526945255215,413104
2024-09-23,480.64593505859375,480.7959114034553,474.9977514720741,475.44761949105884,155346
2024-09-24,475.19769287109375,483.8449151077193,473.6481712225773,483.8449151077193,204053
2024-09-25,475.6475524902344,478.04680799202805,472.94843581241804,476.1473923018079,111011
2024-09-26,479.34637451171875,482.8452531577897,477.2470412225161,481.9955193850409,281083
2024-09-27,482.2454528808594,483.445080653588,478.19676253655297,478.19676253655297,171443
2024-09-30,476.59722900390625,483.7949340205091,473.49821627431896,483.4450400738494,271689
2024-10-01,478.5965881347656,483.39503780746196,473.5482185727039,476.64720079459585,167982
2024-10-02,471.2989807128906,480.24609522857753,471.24897842597295,478.34671000514356,665547
2024-10-03,468.6997985839844,474.8977939582864,468.24993054932486,474.2980105891418,209961
2024-10-04,465.750732421875,473.09838378668326,465.750732421875,469.499531025573,328647
2024-10-07,462.50177001953125,470.44923520041596,460.0525732555926,470.44923520041596,230461
2024-10-08,460.3524475097656,461.35212709176295,458.50303418151066,461.0522354202837,265692
2024-10-09,464.4761657714844,465.9006970953462,458.6530195019251,459.5527556094193,508609
2024-10-10,461.802001953125,467.15026338986036,459.8526145362101,466.30056013880534,190269
2024-10-11,465.70074462890625,466.75039599872537,460.8522924999605,462.55176001164875,475798
2024-10-14,462.77667236328125,466.70043314659887,460.8523013125476,464.7510456993149,154315
2024-10-15,464.60107421875,467.5501411156734,463.251500714941,465.4508079439482,976077
2024-10-16,473.3482971191406,474.5479248587825,466.6504315037748,468.7997670796166,459529
2024-10-17,471.2989807128906,476.39732249479187,469.4995390476887,473.8981233829573,373672
2024-10-18,467.1003112792969,471.4988955889274,464.5431168514153,467.85007100847713,609757
2024-10-21,460.0025939941406,469.4995508580093,459.852648145219,464.4011784400562,389713
2024-10-22,456.3537292480469,459.0448527716178,452.75487665077395,458.3530884123319,477281
2024-10-23,455.3790588378906,457.95324609664823,453.2047678386769,456.60367249019083,216802
2024-10-24,453.3047180175781,457.6033280109566,453.3047180175781,455.05415728359486,334716
2024-10-25,452.4049987792969,456.40371725002865,451.0054534161009,456.25377140893636,182930
2024-10-28,455.1541442871094,456.3038003207702,451.45232751807185,451.5553218596927,680709
2024-10-29,452.3050231933594,459.80261979503206,450.1556877613076,458.0031783059514,315706
2024-10-30,453.25469970703125,466.75037356767524,449.85579535479917,451.3553146726485,485433
2024-10-31,440.2588806152344,451.8051980606475,437.8096839506677,449.85581067792333,515327
2024-11-01,439.55914306640625,443.35791343613204,437.35983568953276,439.709088908511,189101
2024-11-04,439.1092834472656,442.8580821107312,436.9099760282452,436.9099760282452,267202
2024-11-05,436.5600891113281,440.4588334103681,436.5600891113281,438.75936590442245,344132
2024-11-06,427.4129943847656,442.20827054817715,426.613262919846,437.35981845912744,625112
2024-11-07,432.0615234375,433.31112290312467,428.21275098181616,428.61261670925614,536965
2024-11-08,435.6103820800781,436.41011355031225,432.01152944842454,433.1611548773111,173827
2024-11-11,435.9102783203125,440.0589730755317,435.0105727799253,437.3098541695818,245152
2024-11-12,430.96185302734375,435.0105429352182,430.41201097919645,433.86091757316234,373958
2024-11-13,422.3146667480469,431.01186111833584,421.3149871302343,430.2121296272061,383297
2024-11-14,424.1541442871094,424.504071309695,416.9557588621711,419.65516102419366,263217
2024-11-15,425.853759765625,427.4533738031368,421.104833128892,423.95416470238615,162617
2024-11-18,419.6551513671875,428.65311768595984,418.6054008342703,428.65311768595984,324691
2024-11-19,422.15460205078125,423.20435262247787,418.25548927074374,422.25458556015315,252965
2024-11-20,416.0309753417969,422.65447840371195,413.9874308433403,422.1545913801712,223333
2024-11-21,417.3056640625,417.65559106678677,413.35657504463876,415.8560100599995,466909
2024-11-22,426.653564453125,426.8035244544871,417.60562174632383,418.755355771009,451519
2024-11-25,430.2027893066406,432.05237752078125,424.4041116462542,430.05282929158807,424422
2024-11-26,426.5535888671875,431.70241908074775,426.40362886304155,429.702870996982,127203
2024-11-27,432.90216064453125,433.30206415961834,426.353652866768,428.1032574421212,311943
2024-11-28,431.8524169921875,437.10123080197235,430.40273240235473,434.25186863166687,322820
2024-11-29,431.0025939941406,433.0021420706519,429.3529729331553,430.95258698581847,378648
2024-12-02,425.77874755859375,430.20273525557593,424.12512967971924,428.7530812779575,440219
2024-12-03,425.40386962890625,428.90307889729917,424.3451184010315,428.50317536876236,602563
2024-12-04,429.702880859375,430.6027019262679,424.35411402108457,425.9037516172968,363901
2024-12-05,423.3043212890625,431.75242410848807,423.0044012821466,428.6531184907335,131902
2024-12-06,423.2293701171875,426.15369706579975,422.504527814763,423.5043018841256,223193
2024-12-09,418.0555114746094,425.45383331715277,417.3056809396756,423.6042757395289,209313
2024-12-10,417.6556091308594,419.0552866978628,415.556077525013,419.0552866978628,462893
2024-12-11,412.90667724609375,417.6556039214423,411.90690320917827,416.40588637529794,139744
2024-12-12,413.3565979003906,414.0564214369782,409.887380686819,413.4065743991887,216219
2024-12-13,410.6571960449219,414.2063817614264,410.6571960449219,410.8571630616333,257481
2024-12-16,406.8080749511719,412.2568559972753,404.7085432402566,410.8071713488451,606580
2024-12-17,403.95867919921875,405.5583237279003,400.70941364529887,401.9091546694804,814630
2024-12-18,404.4085998535156,406.75807495356497,403.2088587992446,403.2088587992446,133523
2024-12-19,394.86077880859375,402.309077279503,393.9109812434543,401.90917375601174,987944
2024-12-20,398.98486328125,400.05960213804866,392.31135282188865,395.51064216315746,283395
2024-12-23,398.98486328125,399.70967509905296,396.1744936335968,398.3099974537545,157011
2024-12-24,401.83416748046875,403.4088237924818,398.6598971183448,399.2097606342351,250987
2024-12-27,401.4093017578125,419.3052520727736,398.95984300482985,400.0596006186319,413717
2024-12-30,399.20977783203125,401.60926003193083,397.0602696627479,401.00938948195596,642011
2024-12-31,403.5087890625,405.2583935475858,397.61012861491827,400.80938708123807,119416
2025-01-02,402.45904541015625,406.9580287892767,401.05936779434444,406.10824522621203,233199
